,filename,committer,degree_sum,betweenness_sum,closeness_sum,clustering_sum,eigenvector_sum,pagerank_sum,hubs_sum,Number of Hubs,Updates,Developers,code churn,no_of_bugs
89,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/admin/server/service/handler/OfferCustomPersistenceHandler.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,5,1,187,0
90,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/admin/server/service/handler/OneToOneProductSkuCustomPersistenceHandler.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,436,0
91,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/AdminMessages.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,10,1,336,0
92,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/AdminModule.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,7,1,308,0
93,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/CeilingEntities.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,6,1,64,0
94,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/EntityImplementations.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,5,1,65,0
95,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/category/AllProductsDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,5,1,63,0
96,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/category/CategoryListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,5,1,55,0
97,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/category/CategorySearchDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,5,1,57,0
98,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/category/CategoryTreeDataSource.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,24,0
99,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/category/CategoryTreeDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,46,0
100,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/category/FeaturedProductListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,5,1,60,0
101,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/category/MediaMapDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,53,0
102,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/category/OrphanedCategoryListDataSource.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,22,0
103,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/category/OrphanedCategoryListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,39,0
104,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/category/module/CategoryTreeEntityModule.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,26,0
105,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/category/module/CategoryTreeJoinStructureModule.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,26,0
106,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/product/CrossSaleProductListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,41,0
107,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/product/OneToOneProductSkuDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,39,0
108,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/product/ParentCategoryListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,5,1,49,0
109,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/product/ProductAttributeDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,37,0
110,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/product/ProductListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,37,0
111,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/product/ProductMediaMapDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,52,0
112,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/product/UpSaleProductListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,41,0
113,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/catalog/product/module/ProductSkuBasicEntityModule.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,26,0
114,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/customer/ChallengeQuestionListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,35,0
115,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/customer/CustomerListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,37,0
116,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/order/BundledOrderItemListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,5,1,41,0
117,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/order/CountryListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,35,0
118,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/order/FulfillmentGroupAdjustmentListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,37,0
119,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/order/FulfillmentGroupListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,5,1,42,0
120,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/order/OfferCodeListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,5,1,38,0
121,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/order/OrderAdjustmentListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,37,0
122,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/order/OrderItemAdjustmentListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,37,0
123,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/order/OrderItemFeesDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,1,1,70,0
124,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/order/OrderItemListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,39,0
125,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/order/OrderListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,35,0
126,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/order/PaymentAdditionalAttributesDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,50,0
127,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/order/PaymentInfoListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,5,1,42,0
128,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/order/StateListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,35,0
129,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/order/module/OrderItemEntityModule.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,28,0
130,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/promotion/CustomerListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,6,0
131,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/promotion/FulfillmentGroupListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,6,0
132,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/promotion/OfferItemCriteriaListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,15,0
133,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/promotion/OfferListDataSource.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,1,1,2,0
134,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/promotion/OfferListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,6,0
135,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/promotion/OrderItemListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,5,0
136,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/promotion/OrderListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,6,0
137,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/promotion/module/OfferItemCriteriaListModule.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,109,0
138,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/user/AdminPermissionListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,5,1,136,0
139,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/user/AdminRoleListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,6,1,80,0
140,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/datasource/user/AdminUserListDataSourceFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,5,1,70,0
141,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/event/CategorySelectionChangedEvent.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,22,0
142,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/event/CategorySelectionChangedEventHandler.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,22,0
143,BroadleafCommerce/admin/BroadleafCommerceAdminModule/src/main/java/org/broadleafcommerce/gwt/admin/client/event/ProductSelectionChangedEvent.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,22,0
