,filename,committer,degree_sum,betweenness_sum,closeness_sum,clustering_sum,eigenvector_sum,pagerank_sum,hubs_sum,Number of Hubs,Updates,Developers,code churn,no_of_bugs
55,advanced/server-advanced/src/test/java/org/neo4j/server/webadmin/rest/AdvancedVersionAndEditionServiceIT.java,"['Chris Skardon' 'Chris Leishman' 'Lasse Westh-Nielsen' 'Tobias Lindaaker'
 'Andres Taylor' 'Zhen' 'Jacob Hansson' 'Chris Vest' 'Devteam'
 'Rickard Öberg' 'Mattias Persson' 'Jim Webber']",60.83333333333334,0.044682775969548526,0.5890101094945189,0.4238616690036976,0.14504684594915046,0.01853167189223437,0.01597767364092244,9,21,12,520,0
56,community/browser/src/test/java/org/neo4j/browser/CannedCypherExecutionTest.java,['Chris Skardon' 'Chris Leishman' 'Alistair Jones' 'Oskar Hane'],36.75,0.012578883745319113,0.5553570676813906,0.6746021057267977,0.10552479943970466,0.010932894711490369,0.011624144333515269,2,7,4,401,0
57,community/consistency-check/src/main/java/org/neo4j/consistency/ConsistencyCheckService.java,"['Chris Gioran' 'Chris Vest' 'Chris Leishman' 'Chris Skardon'
 'magnusvejlstrup' 'Tobias Lindaaker' 'Davide Grohmann' 'martinfurmanski'
 'Mattias Persson' 'Johan Svensson' 'Rickard Öberg']",57.09090909090909,0.0293988618021518,0.6136413086957478,0.5425099892192875,0.14608589919632498,0.016760259203714392,0.01609217423328629,8,48,11,1004,0
58,community/consistency-check/src/main/java/org/neo4j/consistency/ConsistencyCheckSettings.java,"['tinwelint' 'Chris Vest' 'Chris Leishman' 'Chris Skardon'
 'Mattias Persson' 'Zhen' 'Zhen Li' 'Tobias Lindaaker' 'lutovich'
 'Anders Nawroth' 'Davide Grohmann' 'Chris Gioran']",54.0,0.031040916802165336,0.6041950588242161,0.5731733924597491,0.13757105389088378,0.01607434435671471,0.01515422835888502,7,26,12,97,0
59,community/consistency-check/src/main/java/org/neo4j/consistency/ConsistencyCheckTool.java,"['Chris Vest' 'Chris Leishman' 'Chris Skardon' 'Tobias Lindaaker'
 'Konstantin Lutovich' 'lutovich' 'Davide Grohmann' 'Chris Gioran'
 'Mattias Persson']",57.33333333333334,0.03158988900960879,0.6129162636430743,0.5496698337957088,0.14556457040454485,0.016858859643877032,0.016034770651163734,6,22,9,231,0
60,community/consistency-check/src/main/java/org/neo4j/consistency/ConsistencyCheckingError.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,122,0
61,community/consistency-check/src/main/java/org/neo4j/consistency/RecordType.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Davide Grohmann'
 'Chris Gioran' 'Chris Vest' 'Mattias Persson']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.01684589464944508,6,17,7,66,0
62,community/consistency-check/src/main/java/org/neo4j/consistency/checking/AbstractStoreProcessor.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,96,0
63,community/consistency-check/src/main/java/org/neo4j/consistency/checking/ChainCheck.java,"['Chris Skardon' 'Chris Leishman' 'Davide Grohmann' 'Mattias Persson'
 'Tobias Lindaaker' 'Chris Vest']",59.0,0.0355921037088454,0.6161415113808699,0.5155347305166463,0.14612150052814274,0.017490412034515342,0.0160961079367861,5,14,6,296,0
64,community/consistency-check/src/main/java/org/neo4j/consistency/checking/CheckDecorator.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Davide Grohmann'
 'Mattias Persson' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.018745768474838487,0.016845894649445078,6,19,7,372,0
65,community/consistency-check/src/main/java/org/neo4j/consistency/checking/CheckerEngine.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,64,0
66,community/consistency-check/src/main/java/org/neo4j/consistency/checking/ComparativeRecordChecker.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,64,0
67,community/consistency-check/src/main/java/org/neo4j/consistency/checking/DynamicRecordCheck.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,72,0
68,community/consistency-check/src/main/java/org/neo4j/consistency/checking/DynamicStore.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,64,0
69,community/consistency-check/src/main/java/org/neo4j/consistency/checking/InconsistentStoreException.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Davide Grohmann'
 'Chris Gioran' 'Chris Vest' 'Mattias Persson']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.01684589464944508,6,15,7,60,0
70,community/consistency-check/src/main/java/org/neo4j/consistency/checking/LabelChainWalker.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,88,0
71,community/consistency-check/src/main/java/org/neo4j/consistency/checking/LabelTokenRecordCheck.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,68,0
72,community/consistency-check/src/main/java/org/neo4j/consistency/checking/NeoStoreCheck.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,64,0
73,community/consistency-check/src/main/java/org/neo4j/consistency/checking/NodeDynamicLabelOrphanChainStartCheck.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Chris Gioran'
 'Mattias Persson' 'Davide Grohmann' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.01684589464944508,6,20,7,118,0
74,community/consistency-check/src/main/java/org/neo4j/consistency/checking/NodeField.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,72,0
75,community/consistency-check/src/main/java/org/neo4j/consistency/checking/NodeRecordCheck.java,"['Davide Grohmann' 'Chris Gioran' 'Chris Skardon' 'Chris Leishman'
 'Tobias Lindaaker' 'Mattias Persson' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.01684589464944508,6,21,7,156,0
76,community/consistency-check/src/main/java/org/neo4j/consistency/checking/OwnerChain.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,21,7,100,0
77,community/consistency-check/src/main/java/org/neo4j/consistency/checking/OwningRecordCheck.java,['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Davide Grohmann'],47.5,0.013168563894836944,0.5797843214965124,0.5974545311050787,0.12898070406157044,0.013567964669656414,0.014207986849519016,3,7,4,70,0
78,community/consistency-check/src/main/java/org/neo4j/consistency/checking/PrimitiveRecordCheck.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Davide Grohmann'
 'Jacob Hansson' 'Mattias Persson' 'Chris Vest' 'Chris Gioran']",68.0,0.05441182179839285,0.6458221199302103,0.4537633435490997,0.1587690679161122,0.020756628792242292,0.0174892591025492,7,26,8,126,0
79,community/consistency-check/src/main/java/org/neo4j/consistency/checking/PropertyKeyTokenRecordCheck.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,68,0
80,community/consistency-check/src/main/java/org/neo4j/consistency/checking/PropertyRecordCheck.java,"['Chris Skardon' 'Chris Leishman' 'Davide Grohmann' 'Mattias Persson'
 'Tobias Lindaaker' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.01684589464944508,6,19,7,96,0
81,community/consistency-check/src/main/java/org/neo4j/consistency/checking/RecordCheck.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,64,0
82,community/consistency-check/src/main/java/org/neo4j/consistency/checking/RecordField.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,64,0
83,community/consistency-check/src/main/java/org/neo4j/consistency/checking/RelationshipGroupRecordCheck.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,80,0
84,community/consistency-check/src/main/java/org/neo4j/consistency/checking/RelationshipRecordCheck.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,72,0
85,community/consistency-check/src/main/java/org/neo4j/consistency/checking/RelationshipTypeTokenRecordCheck.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,68,0
86,community/consistency-check/src/main/java/org/neo4j/consistency/checking/SchemaRecordCheck.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,88,0
87,community/consistency-check/src/main/java/org/neo4j/consistency/checking/SchemaRuleContent.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,72,0
88,community/consistency-check/src/main/java/org/neo4j/consistency/checking/TokenRecordCheck.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,72,0
89,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/ConsistencyCheckIncompleteException.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Davide Grohmann'
 'Chris Gioran' 'Chris Vest' 'Mattias Persson']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.01684589464944508,6,15,7,60,0
90,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/ConsistencyCheckTasks.java,"['Chris Skardon' 'Chris Leishman' 'Mattias Persson' 'Zhen' 'Zhen Li'
 'Tobias Lindaaker' 'lutovich' 'Davide Grohmann' 'Chris Gioran'
 'Chris Vest']",55.2,0.0286459472701884,0.6070165028168344,0.5707594333148259,0.14282222793246618,0.016180414464046458,0.015732695923472494,6,27,10,300,0
91,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/CountsBuilderDecorator.java,"['Mattias Persson' 'Davide Grohmann' 'Chris Skardon' 'Chris Leishman'
 'Tobias Lindaaker']",59.0,0.03525967470478628,0.6182316022749301,0.5253628922833304,0.14453119832618058,0.01735915594903677,0.015920907784306618,4,12,5,725,0
92,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/DynamicOwner.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,88,0
93,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/FullCheck.java,"['Chris Skardon' 'Chris Leishman' 'Chris Vest' 'Mattias Persson' 'Zhen'
 'Zhen Li' 'magnusvejlstrup' 'Tobias Lindaaker' 'Davide Grohmann'
 'Chris Gioran']",55.4,0.028609652255543145,0.6074345254854462,0.5710147493596158,0.1437098305161721,0.016224230900102873,0.015830467064250363,6,31,10,340,0
94,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/IndexCheck.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,64,0
95,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/IterableStore.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Zhen' 'lutovich'
 'Mattias Persson' 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",57.444444444444436,0.031708885258116264,0.6131459084796103,0.5452882592386956,0.14569549144259056,0.01689875295630505,0.01604919141599213,6,19,9,84,0
96,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/LabelsMatchCheck.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,64,0
97,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/MultiPassStore.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Zhen' 'lutovich'
 'Mattias Persson' 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",57.444444444444436,0.031708885258116264,0.6131459084796103,0.5452882592386956,0.14569549144259056,0.01689875295630505,0.01604919141599213,6,19,9,140,0
98,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/NodeCorrectlyIndexedCheck.java,"['Chris Skardon' 'Chris Leishman' 'Mattias Persson' 'Zhen Li' 'Zhen'
 'Tobias Lindaaker' 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",57.22222222222222,0.031670819603957456,0.6126883198794013,0.5480910620414984,0.14532075703512815,0.016838067997541045,0.016007910949178066,6,24,9,235,0
99,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/NodeInUseWithCorrectLabelsCheck.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,84,0
100,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/NodeLabelReader.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Davide Grohmann'
 'Mattias Persson' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.018745768474838487,0.016845894649445078,6,19,7,106,0
101,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/NodeToLabelIndexesProcessor.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,64,0
102,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/NodeToLabelScanRecordProcessor.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,64,0
103,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/Owner.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Davide Grohmann'
 'Chris Gioran' 'Chris Vest' 'Mattias Persson']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.01684589464944508,6,15,7,60,0
104,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/OwnerCheck.java,"['Chris Skardon' 'Chris Leishman' 'Davide Grohmann' 'Mattias Persson'
 'Tobias Lindaaker' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.01684589464944508,6,21,7,182,0
105,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/PropertyOwner.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Mattias Persson'
 'Davide Grohmann' 'Chris Gioran' 'Chris Vest']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.016845894649445078,6,17,7,76,0
106,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/PropertyReader.java,"['Chris Skardon' 'Chris Leishman' 'Davide Grohmann' 'Zhen Li' 'Zhen'
 'Mattias Persson' 'Tobias Lindaaker' 'Chris Gioran' 'Chris Vest']",57.22222222222222,0.031670819603957456,0.6126883198794014,0.5480910620414984,0.14532075703512815,0.016838067997541045,0.016007910949178066,6,25,9,224,0
107,community/consistency-check/src/main/java/org/neo4j/consistency/checking/full/RecordProcessor.java,"['Chris Skardon' 'Chris Leishman' 'Tobias Lindaaker' 'Davide Grohmann'
 'Chris Gioran' 'Chris Vest' 'Mattias Persson']",63.14285714285714,0.04018828482655769,0.6294818396870042,0.4851396361586183,0.15292833013685808,0.01874576847483848,0.01684589464944508,6,15,7,60,0
