,filename,committer,degree_sum,betweenness_sum,closeness_sum,clustering_sum,eigenvector_sum,pagerank_sum,hubs_sum,Number of Hubs,Updates,Developers,code churn,no_of_bugs
398,src/main/java/com/gmail/nossr50/skills/repair/RepairableManagerFactory.java,['GJ'],31.0,0.11380695831694013,0.6823529411764706,0.3096774193548387,0.3022525377662533,0.056182978230309835,0.05153501670594658,1,1,1,13,0
399,src/main/java/com/gmail/nossr50/skills/repair/Salvage.java,"['GJ' 'bm01' 'NuclearW' 'shatteredbeam' 'TfT_02' 'U-YUE\\Sean'
 'Glitchfinder' 'gmcferrin' 'Grant']",22.555555555555557,0.07441332166075057,0.6247553746391706,0.5044566355319043,0.24987490475619634,0.042202422812943605,0.042604520231868295,6,37,9,1349,0
400,src/main/java/com/gmail/nossr50/skills/repair/SimpleRepairManager.java,['GJ' 'NuclearW' 'bm01' 'U-YUE\\Sean' 'TfT_02' 'Glitchfinder' 'gmcferrin'],23.857142857142854,0.08946185093773892,0.6338785205966284,0.4681484938166966,0.2555249889255512,0.0450320349223749,0.04356785883907701,5,34,7,632,0
401,src/main/java/com/gmail/nossr50/skills/repair/SimpleRepairable.java,['GJ' 'Grant' 'NuclearW'],26.33333333333333,0.08252668132432196,0.6479395540722198,0.3794873227131292,0.2730192832012244,0.04779884384936611,0.04655076931210602,3,6,3,102,0
402,src/main/java/com/gmail/nossr50/skills/repair/SimpleRepairableManager.java,['GJ'],31.0,0.11380695831694013,0.6823529411764706,0.3096774193548387,0.3022525377662533,0.056182978230309835,0.05153501670594658,1,2,1,65,0
403,src/main/java/com/gmail/nossr50/skills/repair/config/RepairConfig.java,['GJ' 'TfT_02'],34.0,0.2247516162670427,0.7082650781831721,0.2546885595272692,0.29789125791011983,0.06842376921641781,0.05079130538815728,2,13,2,263,2
404,src/main/java/com/gmail/nossr50/skills/repair/config/RepairConfigManager.java,['GJ'],31.0,0.11380695831694013,0.6823529411764706,0.3096774193548387,0.3022525377662533,0.056182978230309835,0.05153501670594658,1,2,1,4,0
405,src/main/java/com/gmail/nossr50/skills/repair/repairables/RepairItemType.java,['TfT_02' 'GJ'],34.0,0.2247516162670427,0.7082650781831721,0.2546885595272692,0.29789125791011983,0.06842376921641781,0.05079130538815728,2,2,2,35,0
406,src/main/java/com/gmail/nossr50/skills/repair/repairables/RepairMaterialType.java,['TfT_02' 'GJ'],34.0,0.2247516162670427,0.7082650781831721,0.2546885595272692,0.29789125791011983,0.06842376921641781,0.05079130538815728,2,2,2,86,0
407,src/main/java/com/gmail/nossr50/skills/repair/repairables/Repairable.java,['TfT_02' 'GJ'],34.0,0.2247516162670427,0.7082650781831721,0.2546885595272692,0.29789125791011983,0.06842376921641781,0.05079130538815728,2,3,2,17,0
408,src/main/java/com/gmail/nossr50/skills/repair/repairables/RepairableFactory.java,['TfT_02' 'GJ'],34.0,0.2247516162670427,0.7082650781831721,0.2546885595272692,0.29789125791011983,0.06842376921641781,0.05079130538815728,2,3,2,18,0
409,src/main/java/com/gmail/nossr50/skills/repair/repairables/RepairableManager.java,['GJ'],31.0,0.11380695831694013,0.6823529411764706,0.3096774193548387,0.3022525377662533,0.056182978230309835,0.05153501670594658,1,1,1,2,0
410,src/main/java/com/gmail/nossr50/skills/repair/repairables/SimpleRepairable.java,['TfT_02' 'GJ'],34.0,0.2247516162670427,0.7082650781831721,0.2546885595272692,0.29789125791011983,0.06842376921641781,0.05079130538815728,2,3,2,25,0
411,src/main/java/com/gmail/nossr50/skills/repair/repairables/SimpleRepairableManager.java,['GJ' 'riking'],22.0,0.0604246701910041,0.595562435500516,0.430479735318445,0.22069212164880095,0.04060250160767382,0.037628585348949285,1,3,2,8,0
412,src/main/java/com/gmail/nossr50/skills/smelting/Smelting.java,['TfT_02' 'GJ' 't00thpick1' 'NuclearW'],29.75,0.16533931845864694,0.6745843095433565,0.29990838232773714,0.27604464104243065,0.0585288547043738,0.04706643308450501,4,14,4,415,0
413,src/main/java/com/gmail/nossr50/skills/smelting/SmeltingManager.java,['TfT_02' 't00thpick1' 'GJ' 'NuclearW' 'bm01' 'U-YUE\\Sean'],25.83333333333333,0.1154962819663364,0.6473309942915938,0.41006213167503497,0.2611825388082655,0.049706765790663215,0.044532450283824215,5,27,6,649,1
414,src/main/java/com/gmail/nossr50/skills/swords/BleedEventHandler.java,['GJ' 'bm01' 'U-YUE\\Sean'],22.33333333333333,0.048475792093456926,0.6226672229175357,0.5234722266980332,0.25505640214870784,0.04010271805226462,0.043487995356957306,2,11,3,148,0
415,src/main/java/com/gmail/nossr50/skills/swords/CounterAttackEventHandler.java,['GJ' 'bm01' 'U-YUE\\Sean' 'Glitchfinder' 'gmcferrin' 'Grant'],21.0,0.03904662281099062,0.6125915435229711,0.5320463586592619,0.24757288803348199,0.037733914473811934,0.042212035886690084,4,13,6,136,4
416,src/main/java/com/gmail/nossr50/skills/swords/SerratedStrikesEventHandler.java,['GJ' 'bm01' 'U-YUE\\Sean' 'nossr50' 'Glitchfinder' 'gmcferrin' 'Grant'],22.857142857142854,0.07714757155384586,0.6261237620440797,0.4881252974909792,0.2522046654172433,0.04256277093740428,0.04300178937353765,5,13,7,96,4
417,src/main/java/com/gmail/nossr50/skills/swords/Swords.java,['t00thpick1' 'GJ' 'TfT_02' 'NuclearW' 'Glitchfinder' 'gmcferrin' 'Grant'],25.42857142857143,0.10717280491716577,0.6436978329369492,0.4030707144532029,0.26063524084635586,0.04860153592908185,0.044439137369612663,6,19,7,188,0
418,src/main/java/com/gmail/nossr50/skills/swords/SwordsManager.java,"['t00thpick1' 'TfT_02' 'GJ' 'bm01' 'NuclearW' 'U-YUE\\Sean' 'nossr50'
 'Glitchfinder' 'gmcferrin' 'Grant']",24.8,0.10875833163945688,0.6398850631305513,0.4306833192392965,0.2567358684324172,0.047587183714901525,0.0437743241246837,8,48,10,736,5
419,src/main/java/com/gmail/nossr50/skills/taming/BeastLoreEventHandler.java,"['GJ' 'NuclearW' 'bm01' 'U-YUE\\Sean' 'TfT_02' 'Glitchfinder' 'gmcferrin'
 'Grant']",23.625,0.08312387833145546,0.631771365096518,0.4686126160722935,0.2552779712856973,0.044344115301238135,0.04352575703090119,6,13,8,254,4
420,src/main/java/com/gmail/nossr50/skills/taming/CallOfTheWildEventHandler.java,"['GJ' 'NuclearW' 'Glitchfinder' 'gmcferrin' 'Grant' 'U-YUE\\Sean'
 'nossr50']",23.42857142857143,0.08656321520594272,0.6300413574510368,0.4704686684057787,0.2529156215832405,0.04382248684030195,0.0431230144351313,5,26,7,505,4
421,src/main/java/com/gmail/nossr50/skills/taming/EnvironmentallyAwareEventHandler.java,['GJ' 'bm01' 'Glitchfinder' 'gmcferrin' 'Grant' 'U-YUE\\Sean'],21.0,0.03904662281099062,0.6125915435229711,0.5320463586592619,0.24757288803348199,0.037733914473811934,0.042212035886690084,4,8,6,98,4
422,src/main/java/com/gmail/nossr50/skills/taming/FastFoodServiceEventHandler.java,['GJ' 'NuclearW'],28.5,0.10441098694274736,0.6633986928104576,0.3333002481389578,0.28275450089847665,0.05193392679740877,0.0482106317813238,2,3,2,108,0
423,src/main/java/com/gmail/nossr50/skills/taming/GoreEventHandler.java,['GJ' 'NuclearW' 'bm01' 'U-YUE\\Sean'],23.25,0.06011059796223135,0.6281115282992631,0.4818349392542941,0.2571064176192059,0.041998257380325386,0.04383755823189323,3,8,4,192,0
424,src/main/java/com/gmail/nossr50/skills/taming/SharpenedClawsEventHandler.java,['GJ' 'NuclearW'],28.5,0.10441098694274736,0.6633986928104576,0.3333002481389578,0.28275450089847665,0.05193392679740877,0.0482106317813238,2,4,2,62,0
425,src/main/java/com/gmail/nossr50/skills/taming/ShockProofEventHandler.java,['GJ'],31.0,0.11380695831694013,0.6823529411764706,0.3096774193548387,0.3022525377662533,0.056182978230309835,0.05153501670594658,1,3,1,32,0
426,src/main/java/com/gmail/nossr50/skills/taming/Taming.java,"['TfT_02' 't00thpick1' 'dddeeefff' 'GJ' 'NuclearW' 'bm01' 'Glitchfinder'
 'gmcferrin' 'Grant']",22.777777777777782,0.0865905716026708,0.6216056469557271,0.4780016090768779,0.2394094376734403,0.043336203953118435,0.04082007032896007,7,33,9,727,0
427,src/main/java/com/gmail/nossr50/skills/taming/TamingManager.java,"['TfT_02' 'GJ' 't00thpick1' 'dddeeefff' 'bm01' 'NuclearW' 'Glitchfinder'
 'U-YUE\\Sean' 'gmcferrin' 'Grant']",21.9,0.07818300523835912,0.6163078273581936,0.5082234261911681,0.2359321836872113,0.0415284147460326,0.04022719309000206,7,89,10,1870,12
428,src/main/java/com/gmail/nossr50/skills/taming/ThickFurEventHandler.java,['GJ'],31.0,0.11380695831694013,0.6823529411764706,0.3096774193548387,0.3022525377662533,0.056182978230309835,0.05153501670594658,1,3,1,68,0
429,src/main/java/com/gmail/nossr50/skills/unarmed/DeflectEventHandler.java,['GJ' 'bm01'],26.5,0.07145623416040836,0.6496871088861076,0.3950984499371596,0.2802661543174863,0.0475249211372669,0.04778634406574599,2,5,2,70,0
430,src/main/java/com/gmail/nossr50/skills/unarmed/DisarmEventHandler.java,['GJ' 'NuclearW'],28.5,0.10441098694274736,0.6633986928104576,0.3333002481389578,0.28275450089847665,0.05193392679740877,0.0482106317813238,2,7,2,114,0
431,src/main/java/com/gmail/nossr50/skills/unarmed/IronGripEventHandler.java,['GJ' 'bm01' 'U-YUE\\Sean'],22.33333333333333,0.048475792093456926,0.6226672229175357,0.5234722266980332,0.25505640214870784,0.04010271805226462,0.043487995356957306,2,12,3,86,0
432,src/main/java/com/gmail/nossr50/skills/unarmed/Unarmed.java,"['t00thpick1' 'TfT_02' 'GJ' 'T00thpick1' 'NuclearW' 'Glitchfinder'
 'gmcferrin' 'Grant']",24.125,0.09476604720479492,0.6350177820376524,0.4407821132417907,0.2545733702551486,0.045907738913117946,0.04340556498287653,6,40,8,491,2
433,src/main/java/com/gmail/nossr50/skills/unarmed/UnarmedBonusDamageEventHandler.java,['GJ' 'bm01'],26.5,0.07145623416040836,0.6496871088861076,0.3950984499371596,0.2802661543174863,0.0475249211372669,0.04778634406574599,2,5,2,76,0
434,src/main/java/com/gmail/nossr50/skills/unarmed/UnarmedManager.java,"['mjkaufer' 'TfT_02' 't00thpick1' 'GJ' 'T00thpick1' 'NuclearW' 'bm01'
 'U-YUE\\Sean' 'Glitchfinder' 'gmcferrin' 'Grant']",21.0,0.07179534505470819,0.6089660731611707,0.5260905606066898,0.2304614254225277,0.03976982289980314,0.03929441512820698,7,65,11,1094,7
435,src/main/java/com/gmail/nossr50/skills/woodcutting/Woodcutting.java,"['GJ' 'TfT_02' 'riking' 't00thpick1' 'bm01' 'NuclearW' 'nossr50'
 'U-YUE\\Sean']",25.25,0.12572166723425798,0.6375093710931071,0.404531721476693,0.248277783512594,0.04934981618099692,0.042332145748690035,6,59,8,1672,0
436,src/main/java/com/gmail/nossr50/skills/woodcutting/WoodcuttingManager.java,['TfT_02' 'GJ' 'Glitchfinder' 'riking' 't00thpick1' 'NuclearW'],25.5,0.1180801078109003,0.6362725806312435,0.3695970412099444,0.2479855826221813,0.04954975028003072,0.04228225446040742,5,21,6,710,2
437,src/main/java/com/gmail/nossr50/spout/SpoutSounds.java,['GJ'],31.0,0.11380695831694013,0.6823529411764706,0.3096774193548387,0.3022525377662533,0.056182978230309835,0.05153501670594658,1,9,1,132,0
438,src/main/java/com/gmail/nossr50/spout/SpoutStuff.java,"['bm01' 'GJ' 'Glitchfinder' 'gmcferrin' 'Grant' 'TfT_02' 'nossr50'
 'NuclearW' 'TheYeti']",24.222222222222218,0.10763545697504157,0.6311395001050752,0.4504879099945514,0.2492391634706072,0.04644499048387643,0.0424961507325714,7,51,9,2690,2
439,src/main/java/com/gmail/nossr50/spout/mmoHelper.java,['nossr50' 'TheYeti'],21.5,0.15312149704164224,0.5973560155769625,0.5428550207961973,0.2027827993805184,0.04425515191362145,0.0345752991426565,1,2,2,807,0
440,src/main/java/com/gmail/nossr50/spout/util/ArrayListString.java,['nossr50' 'TheYeti'],21.5,0.15312149704164224,0.5973560155769625,0.5428550207961973,0.2027827993805184,0.04425515191362145,0.0345752991426565,1,2,2,334,0
441,src/main/java/com/gmail/nossr50/spout/util/GenericFace.java,['nossr50' 'TheYeti'],21.5,0.15312149704164224,0.5973560155769625,0.5428550207961973,0.2027827993805184,0.04425515191362145,0.0345752991426565,1,2,2,193,0
442,src/main/java/com/gmail/nossr50/spout/util/GenericLivingEntity.java,['nossr50' 'TheYeti'],21.5,0.15312149704164224,0.5973560155769625,0.5428550207961973,0.2027827993805184,0.04425515191362145,0.0345752991426565,1,2,2,679,0
443,src/main/java/com/gmail/nossr50/util/Anniversary.java,['shatteredbeam' 'GJ' 'TfT_02' 'Glitchfinder' 'bm01'],25.0,0.1046837203597639,0.6425410399463909,0.4495544114898953,0.26106317704823273,0.04778886865225966,0.04451210969478751,4,9,5,290,0
444,src/main/java/com/gmail/nossr50/util/BlockChecks.java,"['NuclearW' 'GJ' 'bm01' 'nossr50' 'Glitchfinder' 'gmcferrin' 'TfT_02'
 'Grant' 'h31ix']",23.66666666666667,0.10758104252256298,0.6340149865828523,0.4659200087599835,0.243150209702774,0.0455873356532979,0.04145794898667152,7,48,9,1688,0
445,src/main/java/com/gmail/nossr50/util/BlockUtils.java,['TfT_02' 't00thpick1' 'GJ' 'riking' 'NuclearW'],26.4,0.13367993117993118,0.6414218335995975,0.3501831161186,0.2486620539402143,0.0518274887605066,0.042397577265994406,4,28,5,693,4
446,src/main/java/com/gmail/nossr50/util/ChimaeraWing.java,"['TfT_02' 'GJ' 'Travis Ralston' 't00thpick1' 'T00thpick1' 'bm01'
 'NuclearW' 'U-YUE\\Sean']",22.375,0.0879858336528028,0.6244100535661468,0.4963362812959587,0.2397666296478911,0.042827731753906535,0.04088095566978383,5,44,8,630,2
447,src/main/java/com/gmail/nossr50/util/Combat.java,['GJ' 'nossr50' 'gmcferrin' 'Glitchfinder' 'Grant' 'bm01' 'NuclearW'],24.57142857142857,0.09036187264084594,0.636954761110373,0.4276543398771645,0.2605788891628931,0.04576656572058251,0.04442963921886923,6,76,7,3426,0
448,src/main/java/com/gmail/nossr50/util/Database.java,"['T00thpick1' 'GJ' 't00thpick1' 'Glitchfinder' 'nossr50' 'gmcferrin'
 'TfT_02' 'Grant' 'Marco Cunha' 'bm01']",23.0,0.09980729628642514,0.6287308888895978,0.4826833192392964,0.2410325556432759,0.04441948748778742,0.041096836008979634,7,52,10,2871,3
449,src/main/java/com/gmail/nossr50/util/EnchantmentUtils.java,['TfT_02'],37.0,0.3356962742171453,0.7341772151898734,0.1996996996996997,0.29352997805398645,0.08066456020252577,0.05004759407036797,1,1,1,50,0
450,src/main/java/com/gmail/nossr50/util/EventUtils.java,['TfT_02' 'GJ' 'riking' 'NuclearW'],26.75,0.13789015754192702,0.6424366326588375,0.35439556181491666,0.2495426713455721,0.052388609695595285,0.042547752906241895,3,17,4,404,2
451,src/main/java/com/gmail/nossr50/util/Hardcore.java,['GJ' 'bm01' 'NuclearW' 'U-YUE\\Sean' 'nossr50'],25.4,0.10923913117198054,0.6439526372735566,0.430387737499692,0.26168420003932685,0.04790578784805198,0.044618108644439186,4,22,5,286,1
452,src/main/java/com/gmail/nossr50/util/HardcoreManager.java,['TfT_02' 'riking' 'GJ' 't00thpick1' 'NuclearW'],26.4,0.13367993117993116,0.6414218335995975,0.3501831161186,0.2486620539402143,0.0518274887605066,0.042397577265994406,4,21,5,347,3
453,src/main/java/com/gmail/nossr50/util/HolidayManager.java,['TfT_02' 't00thpick1' 'GJ' 'Kane York' 'NuclearW'],25.2,0.1324662468673358,0.6355352162297265,0.4018314677669516,0.23877518767016298,0.04971036238109516,0.04071184714849628,4,16,5,774,0
454,src/main/java/com/gmail/nossr50/util/Item.java,['GJ' 'Glitchfinder' 'Grant' 'nossr50'],27.0,0.12459982084528365,0.6543044016831052,0.3682011220910652,0.2700999853312001,0.051352155945050056,0.046053002951678135,4,13,4,312,0
455,src/main/java/com/gmail/nossr50/util/ItemChecks.java,"['NuclearW' 'GJ' 'shatteredbeam' 'bm01' 'TfT_02' 'gmcferrin'
 'Glitchfinder' 'Grant' 'nossr50']",24.777777777777782,0.10810647233313092,0.6401653326603195,0.4427209855609601,0.2582480638571585,0.0473443781281323,0.044032188271339735,7,41,9,3157,0
456,src/main/java/com/gmail/nossr50/util/ItemUtils.java,['mjkaufer' 'TfT_02' 'GJ' 'NuclearW'],24.0,0.13612956202565998,0.6234526054265778,0.4665750489944038,0.2236527571944214,0.04765334461593758,0.0381334837038387,3,26,4,1371,0
457,src/main/java/com/gmail/nossr50/util/Leaderboard.java,['bm01' 'GJ' 'U-YUE\\Sean' 'nossr50' 'Glitchfinder' 'gmcferrin' 'Grant'],22.857142857142854,0.07714757155384586,0.6261237620440797,0.4881252974909792,0.2522046654172433,0.04256277093740428,0.04300178937353765,5,28,7,2024,1
458,src/main/java/com/gmail/nossr50/util/LogFilter.java,['GJ' 'NuclearW'],28.5,0.10441098694274736,0.6633986928104576,0.3333002481389578,0.28275450089847665,0.05193392679740877,0.0482106317813238,2,3,2,38,0
459,src/main/java/com/gmail/nossr50/util/MaterialUtils.java,['t00thpick1' 'TfT_02' 'GJ'],31.0,0.1887807527553444,0.6846309312429938,0.2809034841292906,0.28030736671300754,0.062143514484329164,0.047793161827106335,3,5,3,34,0
460,src/main/java/com/gmail/nossr50/util/Metrics.java,['NuclearW' 'Glitchfinder' 'gmcferrin' 'Grant' 'GJ' 'nossr50'],25.0,0.10057126641367416,0.6402770085294774,0.4188434831034451,0.2609620755452555,0.0469165159999756,0.0444949671844232,5,9,6,692,0
461,src/main/java/com/gmail/nossr50/util/Misc.java,"['TfT_02' 't00thpick1' 'GJ' 'riking' 'T00thpick1' 'NuclearW' 'bm01'
 'nossr50' 'shatteredbeam' 'Glitchfinder' 'gmcferrin' 'Grant'
 'mastershake71']",21.384615384615387,0.08498141553949178,0.6060877123727116,0.5056820122635333,0.2271954017888133,0.04102844450686498,0.0387375533444865,8,117,13,2517,9
462,src/main/java/com/gmail/nossr50/util/MobHealthbarUtils.java,['GJ' 'TfT_02' 'riking' 'Glitchfinder'],25.5,0.12415665139122485,0.6339571004950948,0.3818314592508141,0.2448793618459012,0.050007655323881184,0.041752601300184766,3,15,4,227,1
463,src/main/java/com/gmail/nossr50/util/ModChecks.java,['GJ' 'bm01' 'Glitchfinder' 'gmcferrin'],22.5,0.048251689704729615,0.6224751333904223,0.4850492249685798,0.2568128956457553,0.040404124251832686,0.043787468251772536,3,19,4,479,0
464,src/main/java/com/gmail/nossr50/util/ModManager.java,['TfT_02' 'GJ'],34.0,0.2247516162670427,0.7082650781831721,0.2546885595272692,0.29789125791011983,0.06842376921641781,0.05079130538815728,2,2,2,308,0
465,src/main/java/com/gmail/nossr50/util/ModUtils.java,['GJ' 'TfT_02' 'NuclearW'],31.33333333333333,0.18150608270088003,0.6869915336035962,0.28876673199253844,0.2863463266169799,0.06151080459911445,0.04882295254433853,3,13,3,1267,0
466,src/main/java/com/gmail/nossr50/util/Motd.java,['TfT_02' 'GJ' 'NuclearW' 'U-YUE\\Sean' 'bm01'],26.0,0.11522773321321415,0.649324665677385,0.4254078913433752,0.264391129706162,0.049731517944765484,0.04507956539958818,4,19,5,501,0
467,src/main/java/com/gmail/nossr50/util/Page.java,['GJ' 'Glitchfinder' 'gmcferrin' 'nossr50'],25.5,0.1174136282065048,0.6450490825341689,0.42106908745903054,0.26224178535852816,0.04857138567051628,0.04471312796904195,3,22,4,341,1
468,src/main/java/com/gmail/nossr50/util/Permissions.java,"['TfT_02' 't00thpick1' 'Eric Hildebrand' 'GJ' 'NuclearW' 'shatteredbeam'
 'Glitchfinder' 'U-YUE\\Sean' 'bm01' 'gmcferrin' 'Grant' 'nossr50'
 'Bill Tarbell']",21.23076923076923,0.08420549317694367,0.6097849675394155,0.5186528021574001,0.2274243060159464,0.04075122712103795,0.038776594279804316,8,83,13,4323,2
469,src/main/java/com/gmail/nossr50/util/Skills.java,"['GJ' 'nossr50' 'Glitchfinder' 'gmcferrin' 'Grant' 'TfT_02' 'U-YUE\\Sean'
 't00thpick1' 'bm01' 'NuclearW']",24.8,0.10875833163945688,0.6398850631305513,0.4306833192392965,0.25673586843241725,0.04758718371490153,0.0437743241246837,8,60,10,796,4
470,src/main/java/com/gmail/nossr50/util/StringUtils.java,['GJ' 't00thpick1' 'TfT_02' 'NuclearW'],29.75,0.16533931845864694,0.6745843095433565,0.2999083823277372,0.27604464104243065,0.0585288547043738,0.047066433084505005,4,12,4,525,0
471,src/main/java/com/gmail/nossr50/util/UpdateChecker.java,['GJ' 'TfT_02' 'Kane York' 'NuclearW'],25.25,0.1363730521511828,0.6350783609464988,0.4189560013753562,0.237184088508008,0.04974220172133098,0.04044059025936923,3,7,4,128,0
472,src/main/java/com/gmail/nossr50/util/Users.java,['shatteredbeam' 'bm01' 'GJ' 'nossr50'],25.25,0.11334865015672638,0.6438296854808347,0.4515011553910985,0.2617945027187429,0.04791365872501989,0.04463690606643002,3,31,4,892,0
473,src/main/java/com/gmail/nossr50/util/blockmeta/ChunkletManager.java,['NuclearW' 'U-YUE\\Sean' 'bm01'],20.666666666666668,0.04221181117732844,0.6100310573401938,0.5392207792207792,0.24205771090352346,0.03727001709699725,0.041271738740542116,2,7,3,187,0
474,src/main/java/com/gmail/nossr50/util/blockmeta/ChunkletManagerFactory.java,['U-YUE\\Sean' 'Glitchfinder' 'gmcferrin' 'NuclearW'],19.25,0.03690605350655261,0.6008995528035775,0.5717857142857143,0.2336531589474749,0.034877460494891176,0.03983868241791979,2,7,4,41,0
475,src/main/java/com/gmail/nossr50/util/blockmeta/ChunkletStore.java,['U-YUE\\Sean' 'NuclearW' 'bm01'],20.666666666666668,0.04221181117732844,0.6100310573401938,0.5392207792207792,0.24205771090352346,0.03727001709699725,0.041271738740542116,2,5,3,60,0
476,src/main/java/com/gmail/nossr50/util/blockmeta/ChunkletStoreFactory.java,['U-YUE\\Sean' 'NuclearW'],20.0,0.048764961764054336,0.6065359477124184,0.5685714285714285,0.23394668092092544,0.03647159362338388,0.039888772398040485,1,4,2,20,0
477,src/main/java/com/gmail/nossr50/util/blockmeta/HashChunkletManager.java,"['GJ' 'NuclearW' 'U-YUE\\Sean' 'Glitchfinder' 'gmcferrin' 'Grant'
 'nossr50' 'bm01']",23.25,0.07938100205568446,0.6284138473441253,0.4717250199199914,0.2535861402439254,0.0432030339907922,0.04323734655893307,6,43,8,888,1
478,src/main/java/com/gmail/nossr50/util/blockmeta/NullChunkletManager.java,['U-YUE\\Sean' 'Grant' 'NuclearW' 'bm01'],21.0,0.04134837590486412,0.6117786121540815,0.5223809523809524,0.2449304951293226,0.03783468231106814,0.0417615651488242,3,6,4,131,0
479,src/main/java/com/gmail/nossr50/util/blockmeta/PrimitiveChunkletStore.java,['NuclearW' 'U-YUE\\Sean' 'Glitchfinder' 'gmcferrin' 'bm01' 'GJ'],21.66666666666667,0.0484227803911712,0.6171620714977544,0.5128899595028628,0.24919082407081206,0.039093280709016416,0.04248790296719519,4,18,6,380,0
480,src/main/java/com/gmail/nossr50/util/blockmeta/PrimitiveExChunkletStore.java,['NuclearW' 'U-YUE\\Sean' 'Glitchfinder' 'gmcferrin'],19.25,0.03690605350655261,0.6008995528035777,0.5717857142857143,0.2336531589474749,0.034877460494891176,0.03983868241791979,2,10,4,268,0
481,src/main/java/com/gmail/nossr50/util/blockmeta/chunkmeta/ChunkManager.java,['TfT_02' 'NuclearW' 'Glitchfinder' 'U-YUE\\Sean' 'bm01' 'Grant'],23.66666666666667,0.0901951281337246,0.6319696632659455,0.4593150293150293,0.2529758641005489,0.0450273912207416,0.04313324918302288,5,13,6,237,0
482,src/main/java/com/gmail/nossr50/util/blockmeta/chunkmeta/ChunkManagerFactory.java,['NuclearW' 'U-YUE\\Sean' 'Glitchfinder' 'gmcferrin'],19.25,0.03690605350655261,0.6008995528035777,0.5717857142857143,0.2336531589474749,0.034877460494891176,0.03983868241791979,2,7,4,33,0
483,src/main/java/com/gmail/nossr50/util/blockmeta/chunkmeta/ChunkStore.java,['NuclearW' 'GJ' 'Glitchfinder' 'U-YUE\\Sean'],23.0,0.06285446820269869,0.6264877880976953,0.4783717357910906,0.2536872814100301,0.04182180583868222,0.04325455048362502,3,8,4,127,0
484,src/main/java/com/gmail/nossr50/util/blockmeta/chunkmeta/ChunkStoreFactory.java,['NuclearW' 'U-YUE\\Sean' 'Glitchfinder'],20.33333333333333,0.04587030483128488,0.6078660704047701,0.5346031746031746,0.2374988626246224,0.03703474837480635,0.0404943950761845,2,4,3,16,0
485,src/main/java/com/gmail/nossr50/util/blockmeta/chunkmeta/HashChunkManager.java,"['TfT_02' 'GJ' 'NuclearW' 'Glitchfinder' 'bm01' 'U-YUE\\Sean' 'gmcferrin'
 'Grant']",23.625,0.08312387833145543,0.631771365096518,0.4686126160722935,0.2552779712856973,0.044344115301238135,0.0435257570309012,6,68,8,2815,0
486,src/main/java/com/gmail/nossr50/util/blockmeta/chunkmeta/McMMOSimpleChunkBuffer.java,['NuclearW'],26.0,0.09501501556855464,0.6444444444444445,0.3569230769230769,0.2632564640307001,0.04768487536450771,0.044886246856701034,1,1,1,10,0
487,src/main/java/com/gmail/nossr50/util/blockmeta/chunkmeta/McMMOSimpleRegionFile.java,['NuclearW'],26.0,0.09501501556855464,0.6444444444444445,0.3569230769230769,0.2632564640307001,0.04768487536450771,0.044886246856701034,1,1,1,39,0
488,src/main/java/com/gmail/nossr50/util/blockmeta/chunkmeta/NullChunkManager.java,['NuclearW' 'Glitchfinder' 'U-YUE\\Sean' 'GJ' 'bm01'],22.8,0.05610467656293428,0.6245944857973051,0.4788012847367685,0.25460577930176803,0.04123081747979058,0.043411174672009084,4,12,5,149,0
489,src/main/java/com/gmail/nossr50/util/blockmeta/chunkmeta/PrimitiveChunkStore.java,"['NuclearW' 'GJ' 'Glitchfinder' 'U-YUE\\Sean' 'nossr50' 'gmcferrin'
 'Grant']",23.42857142857143,0.08656321520594269,0.6300413574510368,0.4704686684057787,0.2529156215832405,0.04382248684030195,0.043123014435131314,5,22,7,632,0
490,src/main/java/com/gmail/nossr50/util/blockmeta/conversion/BlockStoreConversionMain.java,['GJ' 'NuclearW' 'U-YUE\\Sean'],23.66666666666667,0.07044562728168292,0.6318082788671024,0.482273425499232,0.2567152998693681,0.043042055159025865,0.04377085383400919,2,3,3,7,0
491,src/main/java/com/gmail/nossr50/util/blockmeta/conversion/BlockStoreConversionXDirectory.java,['GJ' 'NuclearW' 'U-YUE\\Sean'],23.66666666666667,0.07044562728168292,0.6318082788671024,0.482273425499232,0.2567152998693681,0.043042055159025865,0.04377085383400919,2,3,3,6,0
492,src/main/java/com/gmail/nossr50/util/blockmeta/conversion/BlockStoreConversionZDirectory.java,['GJ' 'NuclearW' 'U-YUE\\Sean'],23.66666666666667,0.07044562728168292,0.6318082788671024,0.482273425499232,0.2567152998693681,0.043042055159025865,0.04377085383400919,2,6,3,35,0
493,src/main/java/com/gmail/nossr50/util/commands/CommandRegistrationManager.java,['TfT_02' 'Eric Hildebrand' 'GJ' 'riking' 'NuclearW'],23.4,0.11078397135565918,0.6130946052723691,0.4124053383408223,0.2215575730567859,0.04588957812244944,0.03777617427420571,3,23,5,1019,0
494,src/main/java/com/gmail/nossr50/util/commands/CommandUtils.java,['TfT_02' 'GJ' 't00thpick1' 'riking' 'T00thpick1' 'NuclearW'],24.5,0.11271973318630912,0.6302277656234271,0.4092795808924841,0.2425750909696281,0.047698100600650606,0.041359740767615935,4,19,6,685,2
