,filename,committer,degree_sum,betweenness_sum,closeness_sum,clustering_sum,eigenvector_sum,pagerank_sum,hubs_sum,Number of Hubs,Updates,Developers,code churn,no_of_bugs
323,src/test/java/junit/tests/framework/NotPublicTestCase.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'dsaff']",17.333333333333332,0.04503966092144546,0.4894923795409138,0.5599986433319767,0.1130439261198366,0.018933042087443827,0.014026680274916084,1,6,6,65,0
324,src/test/java/junit/tests/framework/NotVoidTestCase.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'dsaff']",17.333333333333332,0.04503966092144546,0.4894923795409138,0.5599986433319767,0.1130439261198366,0.018933042087443827,0.014026680274916084,1,6,6,75,0
325,src/test/java/junit/tests/framework/OneTestCase.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'dsaff']",17.333333333333332,0.04503966092144546,0.4894923795409138,0.5599986433319767,0.1130439261198366,0.018933042087443827,0.014026680274916084,1,6,6,90,0
326,src/test/java/junit/tests/framework/OverrideTestCase.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'dsaff']",17.333333333333332,0.04503966092144546,0.4894923795409138,0.5599986433319767,0.1130439261198366,0.018933042087443827,0.014026680274916084,1,6,6,30,0
327,src/test/java/junit/tests/framework/Success.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'dsaff']",17.333333333333332,0.04503966092144546,0.4894923795409138,0.5599986433319767,0.1130439261198366,0.018933042087443827,0.014026680274916084,1,6,6,75,0
328,src/test/java/junit/tests/framework/SuiteTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'Alistair A. Israel' 'dsaff']",15.428571428571427,0.039087953375979874,0.4816547503586429,0.5514274085702657,0.10106314648267807,0.01708446180579571,0.012540086612035305,1,11,7,1069,1
329,src/test/java/junit/tests/framework/TestCaseTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'dsaff']",17.333333333333332,0.04503966092144546,0.4894923795409138,0.5599986433319767,0.1130439261198366,0.018933042087443827,0.014026680274916084,1,6,6,1835,0
330,src/test/java/junit/tests/framework/TestImplementorTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'dsaff']",17.333333333333332,0.04503966092144546,0.4894923795409138,0.5599986433319767,0.1130439261198366,0.018933042087443827,0.014026680274916084,1,6,6,420,0
331,src/test/java/junit/tests/framework/TestListenerTest.java,"['Stefan Birkner' 'Miltos Allamanis' 'Tibor Digana'
 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder'
 'Juan Cortez' 'Jesse Glick' 'David Saff' 'dsaff']",25.09090909090909,0.08796290795379004,0.5227115358563528,0.4924672277613455,0.15473535653921774,0.026841661677701155,0.01919989757465146,3,12,11,663,2
332,src/test/java/junit/tests/framework/ThreeTestCases.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'Alistair A. Israel' 'dsaff']",15.428571428571427,0.039087953375979874,0.4816547503586429,0.5514274085702657,0.10106314648267807,0.01708446180579571,0.012540086612035305,1,9,7,150,0
333,src/test/java/junit/tests/framework/package-info.java,['dsaff'],4.0,0.0020683789976073067,0.3342391304347826,0.3333333333333333,0.007860030334942505,0.0069063461749582005,0.0009752892887975492,0,1,1,0,0
334,src/test/java/junit/tests/package-info.java,['dsaff'],4.0,0.0020683789976073067,0.3342391304347826,0.3333333333333333,0.007860030334942505,0.0069063461749582005,0.0009752892887975492,0,1,1,0,0
335,src/test/java/junit/tests/runner/AllTests.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'Juan Cortez' 'Jesse Glick' 'David Saff' 'Rob Dawson'
 'dsaff']",22.8,0.08080643622536153,0.5182678546883136,0.5024806674806673,0.1439625579622127,0.02467695192955477,0.017863218791365203,2,12,10,213,0
336,src/test/java/junit/tests/runner/BaseTestRunnerTest.java,"['Stefan Birkner' 'Miltos Allamanis' 'Tibor Digana'
 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder'
 'David Saff' 'dsaff']",26.88888888888889,0.1054091144419702,0.5246456295833805,0.4963488339305334,0.15507444498695533,0.029278320762655626,0.019241913072438062,3,9,9,471,0
337,src/test/java/junit/tests/runner/ResultTest.java,"['Marc Philipp' 'Kevin Cooney' 'Tibor Digana' 'Nicolas A. Bérard-Nault'
 'Mark Michaelis' 'Arjan Wulder' 'Juan Cortez' 'Jesse Glick' 'David Saff'
 'Rob Dawson']",26.7,0.09295748499361638,0.5439785570294509,0.487862727281332,0.17124353418699295,0.0282958356703365,0.021248328659594785,3,15,10,548,0
338,src/test/java/junit/tests/runner/StackFilterTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'dsaff']",17.333333333333332,0.04503966092144546,0.4894923795409138,0.5599986433319767,0.1130439261198366,0.018933042087443827,0.014026680274916084,1,6,6,350,0
339,src/test/java/junit/tests/runner/TextFeedbackTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'dsaff']",17.333333333333332,0.04503966092144546,0.4894923795409138,0.5599986433319767,0.1130439261198366,0.018933042087443827,0.014026680274916084,1,6,6,995,0
340,src/test/java/junit/tests/runner/TextRunnerSingleMethodTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'dsaff']",17.333333333333332,0.04503966092144546,0.4894923795409138,0.5599986433319767,0.1130439261198366,0.018933042087443827,0.014026680274916084,1,6,6,250,0
341,src/test/java/junit/tests/runner/TextRunnerTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'dsaff']",17.333333333333332,0.04503966092144546,0.4894923795409138,0.5599986433319767,0.1130439261198366,0.018933042087443827,0.014026680274916084,1,6,6,465,0
342,src/test/java/junit/tests/runner/package-info.java,['dsaff'],4.0,0.0020683789976073067,0.3342391304347826,0.3333333333333333,0.007860030334942505,0.0069063461749582005,0.0009752892887975492,0,1,1,0,0
343,src/test/java/org/junit/AssumptionViolatedExceptionTest.java,['Marc Philipp' 'Kevin Cooney' 'Stefan Birkner' 'dhasday'],39.0,0.13179142874998287,0.5665019795496599,0.3313796269849621,0.22813530479727026,0.04038206167861536,0.02830746242432105,3,8,4,152,0
344,src/test/java/org/junit/experimental/categories/CategoryFilterFactoryTest.java,"['Kevin Cooney' 'Andreas Skoog' 'Reinhold Füreder' 'reinholdfuereder'
 'David Saff' 'Noel Yap']",29.66666666666667,0.1282468890294465,0.5461919742230786,0.41583909917243256,0.16369488933540724,0.03266712271914793,0.020311490295262868,2,12,6,296,0
345,src/test/java/org/junit/internal/MethodSorterTest.java,"['Tibor Digana' 'David Saff' 'Arie van Deursen' 'Nicolas A. Bérard-Nault'
 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder' 'Petter Måhlén'
 'Marc Philipp' 'Ian Beauregard' 'arjenw' 'Peter De Maeyer' 'Juan Cortez'
 'Matthew Farwell' 'Jesse Glick']",23.4,0.06333051559405291,0.5371828077510721,0.5523872441410301,0.1714401088120732,0.023913636146349476,0.02127281558963866,3,45,15,2050,0
346,src/test/java/org/junit/internal/builders/AnnotatedBuilderTest.java,['Marc Philipp' 'Kevin Cooney' 'Stefan Bechtold'],33.0,0.11869858190241805,0.4073717948717948,0.09809892949427833,0.19061320244991664,0.0343374244764461,0.023651732485439808,2,4,3,262,0
347,src/test/java/org/junit/internal/matchers/StacktracePrintingMatcherTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'David Saff' 'Marc Philipp']",32.0,0.12844607833822894,0.5621464508683629,0.4699626262749186,0.1898394119889441,0.03445030840912434,0.023555694837032414,3,10,7,325,0
348,src/test/java/org/junit/internal/matchers/ThrowableCauseMatcherTest.java,['Kevin Cooney' 'Petter Måhlén'],38.0,0.12282374848691205,0.5804708222811671,0.2851503759398496,0.2372045551561693,0.03919474458589682,0.02943295273530348,1,2,2,36,0
349,src/test/java/org/junit/rules/DisableOnDebugTest.java,['Kevin Cooney' 'Doug Lawrie'],30.0,0.11625843951354925,0.5584676193371846,0.5535714285714286,0.17607424389780352,0.03246013063604861,0.021847551795084363,1,2,2,328,0
350,src/test/java/org/junit/rules/StopwatchTest.java,['Marc Philipp' 'Stefan Birkner' 'Kevin Cooney'],50.33333333333334,0.17571301966522215,0.6144425019425019,0.14183950264661618,0.2876267496154946,0.051916710744926514,0.03568931594261724,3,5,3,470,0
351,src/test/java/org/junit/runner/FilterFactoriesTest.java,['Kevin Cooney' 'Marc Philipp' 'Noel Yap' 'David Saff'],47.5,0.21685506328767834,0.6152637371347739,0.2314445674910791,0.2596411003991629,0.05128624921276855,0.03221685288615889,3,9,4,253,0
352,src/test/java/org/junit/runner/FilterOptionIntegrationTest.java,['David Saff' 'Noel Yap'],45.5,0.2556622537217296,0.6194697819618555,0.3157407407407408,0.2333623971234509,0.05106636171086794,0.02895610704415806,1,4,2,464,0
353,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,['Kevin Cooney' 'Marc Philipp' 'Noel Yap' 'David Saff'],47.5,0.21685506328767834,0.6152637371347739,0.2314445674910791,0.2596411003991629,0.05128624921276855,0.03221685288615889,3,6,4,275,0
354,src/test/java/org/junit/runner/JUnitCoreTest.java,['David Saff' 'Noel Yap'],45.5,0.2556622537217296,0.6194697819618555,0.3157407407407408,0.2333623971234509,0.05106636171086794,0.02895610704415806,1,3,2,42,0
355,src/test/java/org/junit/runner/RunnerSpy.java,['Marc Philipp' 'Kevin Cooney' 'Stefan Bechtold'],33.0,0.11869858190241805,0.4073717948717948,0.09809892949427833,0.19061320244991664,0.0343374244764461,0.023651732485439808,2,4,3,90,0
356,src/test/java/org/junit/runner/notification/ConcurrentRunNotifierTest.java,['Noel Yap' 'Dustin Lam' 'David Saff'],33.333333333333336,0.17143086050269826,0.5750351906096164,0.39567901234567904,0.17979877575705952,0.037408606887079164,0.022309768133114968,1,3,3,540,0
357,src/test/java/org/junit/runner/notification/RunNotifierTest.java,"['Noel Yap' 'Dustin Lam' 'David Saff' 'Tibor Digana'
 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder'
 'arjenw' 'Peter De Maeyer' 'Petter Måhlén' 'Juan Cortez' 'Marc Philipp'
 'Stefan Birkner']",26.785714285714285,0.07970744194351502,0.5474073484844677,0.4706866681539599,0.1812790261773423,0.02766384605256866,0.02249357847445161,4,15,14,1045,0
358,src/test/java/org/junit/runner/notification/SynchronizedRunListenerTest.java,"['Andreas Skoog' 'Kevin Cooney' 'reinholdfuereder' 'Noel Yap' 'Dustin Lam'
 'David Saff']",30.83333333333333,0.12874156804021908,0.5617244345395367,0.34176502509835843,0.17188038066445244,0.03384347532389451,0.021327148966212187,2,6,6,522,0
359,src/test/java/org/junit/runners/model/FrameworkFieldTest.java,"['Kevin Cooney' 'Rowan Hill' 'Andreas Skoog' 'reinholdfuereder'
 'Stefan Birkner']",28.2,0.08584002800432641,0.5505238329051261,0.3989549666020255,0.16878105424817452,0.02971521230262105,0.02094252677488065,2,7,5,184,0
360,src/test/java/org/junit/runners/model/FrameworkMethodTest.java,"['Kevin Cooney' 'Rowan Hill' 'Andreas Skoog' 'reinholdfuereder'
 'Stefan Birkner']",28.2,0.08584002800432641,0.5505238329051261,0.3989549666020255,0.16878105424817452,0.02971521230262105,0.02094252677488065,2,7,5,190,0
361,src/test/java/org/junit/runners/model/RunnerBuilderStub.java,['Kevin Cooney' 'Stefan Bechtold'],28.0,0.11625843951354925,0.3153846153846154,0.05357142857142857,0.14558490738350244,0.0299585449232814,0.018064404742613,1,2,2,22,0
362,src/test/java/org/junit/runners/model/TestClassTest.java,['Kevin Cooney' 'Rowan Hill' 'Stefan Birkner' 'Ricky'],29.75,0.10096723942456166,0.5528060707408534,0.4762578108166343,0.17718910454514586,0.03134702764909282,0.021985861840719358,2,9,4,354,0
363,src/test/java/org/junit/runners/parameterized/ParameterizedNamesTest.java,['Marc Philipp' 'Kevin Cooney' 'charlie'],34.0,0.11869858190241805,0.5473035354861293,0.4314322628276117,0.20394240753329984,0.0356561518419815,0.025305622308657717,2,4,3,106,0
364,src/test/java/org/junit/runners/parameterized/TestWithParametersTest.java,['Kevin Cooney' 'Stefan Birkner'],54.0,0.20178009615775544,0.6259906759906759,0.11918228829993535,0.29110522813186945,0.05632747432600201,0.036120779928379164,2,2,2,274,0
365,src/test/java/org/junit/samples/ListTest.java,"['Andreas Skoog' 'reinholdfuereder' 'Kevin Cooney' 'Brian Takashi Hooper'
 'Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Arjan Wulder'
 'dsaff']",15.111111111111109,0.032875323692754886,0.483133363937001,0.5684891240446796,0.10092864014931112,0.016493960748991024,0.012523340455277138,1,10,9,658,0
366,src/test/java/org/junit/samples/SimpleTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'Juan Cortez' 'Jesse Glick' 'David Saff' 'dsaff']",24.33333333333333,0.08850244646655699,0.5228815956485139,0.4873241984353094,0.15138722652484482,0.02630185700520724,0.018784491205128283,2,10,9,326,1
367,src/test/java/org/junit/samples/money/MoneyTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'dsaff']",17.333333333333332,0.04503966092144546,0.4894923795409138,0.5599986433319767,0.1130439261198366,0.018933042087443827,0.014026680274916084,1,6,6,1675,0
368,src/test/java/org/junit/samples/money/package-info.java,['dsaff'],4.0,0.0020683789976073067,0.3342391304347826,0.3333333333333333,0.007860030334942505,0.0069063461749582005,0.0009752892887975492,0,1,1,0,0
369,src/test/java/org/junit/samples/package-info.java,['dsaff'],4.0,0.0020683789976073067,0.3342391304347826,0.3333333333333333,0.007860030334942505,0.0069063461749582005,0.0009752892887975492,0,1,1,0,0
370,src/test/java/org/junit/tests/AllTests.java,"['Sam Brannen' 'Narendra Pathai' 'Marc Philipp' 'Kevin Cooney'
 'Petter Måhlén' 'Stefan Birkner' 'Doug Lawrie' 'Rowan Hill' 'David Saff'
 'charlie' 'Andreas Skoog' 'reinholdfuereder' 'dhasday' 'flpa' 'Noel Yap'
 'Arie van Deursen' 'pimterry' 'Dustin Lam' 'Tibor Digana'
 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Arjan Wulder' 'Juan Cortez'
 'arjenw' 'unknown' 'Peter De Maeyer' 'Matthew Farwell' 'Jesse Glick'
 'Dmitry Vyazelenko' 'dsaff' 'Alistair A. Israel' 'KentBeck' 'kbeck']",15.818181818181818,0.03788904814570776,0.496941577748387,0.564148735801526,0.11608210553887828,0.01683676692668225,0.014403737887198703,4,154,33,2289,13
371,src/test/java/org/junit/tests/ObjectContractTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'kbeck' 'dsaff']",15.714285714285715,0.0479364321250698,0.4827714743444215,0.5085702657131229,0.1002401744382041,0.01787749784129853,0.012437970411190732,1,8,7,280,0
372,src/test/java/org/junit/tests/ParentRunnerTest.java,['David Saff' 'dsaff'],42.5,0.2547212370769945,0.5376014929282347,0.2046296296296296,0.19283129764536466,0.04913570755317415,0.023926986408116042,1,9,2,341,3
373,src/test/java/org/junit/tests/TestSystem.java,"['Kevin Cooney' 'Marc Philipp' 'Tibor Digana' 'Nicolas A. Bérard-Nault'
 'Mark Michaelis' 'Arjan Wulder' 'arjenw' 'Peter De Maeyer'
 'Petter Måhlén' 'Juan Cortez' 'David Saff' 'Matthew Farwell' 'dsaff']",25.384615384615387,0.07289144556952963,0.5328746754072076,0.4732673329832399,0.176651376767853,0.02617194081569732,0.02191944763694,3,15,13,173,0
374,src/test/java/org/junit/tests/assertion/AssertionTest.java,"['Stephan Schroevers' 'Marc Philipp' 'Noel Yap' 'David Saff' 'pimterry'
 'Craig P. Motlin' 'Tibor Digana' 'Nicolas A. Bérard-Nault'
 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder' 'Juan Cortez' 'arjenw'
 'Peter De Maeyer' 'Andrey Hitrin' 'Marcos Vinícius da Silva'
 'Arjen Wisse' 'dsaff' 'kbeck']",18.263157894736842,0.052847952670598164,0.4969948998525884,0.4936599118034824,0.12858278488952948,0.019434998778930637,0.01595490776937979,3,57,19,6205,2
375,src/test/java/org/junit/tests/assertion/BothTest.java,"['Nicolas A. Bérard-Nault' 'Mark Michaelis' 'David Saff' 'Marc Philipp'
 'dsaff']",27.8,0.12690332314801106,0.5204494536266946,0.4581715270087363,0.15895794780470696,0.030756249021796668,0.01972393845288352,2,19,5,464,0
376,src/test/java/org/junit/tests/assertion/ComparisonFailureTest.java,['David Saff' 'Arie van Deursen'],43.5,0.2537414488945873,0.6107163027108433,0.5046296296296297,0.2215057930954859,0.04903502320829052,0.027484912393542213,1,4,2,190,0
377,src/test/java/org/junit/tests/assertion/EachTest.java,"['Nicolas A. Bérard-Nault' 'Mark Michaelis' 'David Saff' 'Marc Philipp'
 'dsaff']",27.8,0.12690332314801106,0.5204494536266946,0.4581715270087363,0.15895794780470696,0.030756249021796668,0.01972393845288352,2,9,5,93,0
378,src/test/java/org/junit/tests/assertion/MultipleFailureExceptionTest.java,"['David Saff' 'Kevin Cooney' 'Noel Yap' 'Tibor Digana'
 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Arjan Wulder']",27.285714285714285,0.11135629913921782,0.5488078158192016,0.5225914297342868,0.16244690294728267,0.029832089967348662,0.02015671520700216,2,13,7,550,0
379,src/test/java/org/junit/tests/deprecated/JUnit4ClassRunnerTest.java,"['Kevin Cooney' 'Stefan Birkner' 'David Saff' 'Tibor Digana'
 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Arjan Wulder' 'kbeck']",29.875,0.12648800679033442,0.5509171458262471,0.4292257715051833,0.17033304964812584,0.032792383306370354,0.021135242186063045,3,12,8,732,0
380,src/test/java/org/junit/tests/description/AnnotatedDescriptionTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'kbeck' 'dsaff']",15.714285714285715,0.0479364321250698,0.4827714743444215,0.5085702657131229,0.1002401744382041,0.01787749784129853,0.012437970411190732,1,7,7,807,0
381,src/test/java/org/junit/tests/description/SuiteDescriptionTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'David Saff' 'dsaff']",26.42857142857143,0.11108743724072204,0.5254168760953098,0.4908453979882551,0.1508665888106866,0.029280474493721863,0.01871982359670444,2,7,7,259,0
382,src/test/java/org/junit/tests/description/TestDescriptionMethodNameTest.java,['Kevin Cooney' 'charlie'],29.5,0.11625843951354925,0.5252822263061171,0.5535714285714286,0.1655787150085772,0.031936635971584505,0.020545239477439862,1,2,2,100,0
383,src/test/java/org/junit/tests/description/TestDescriptionTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'Juan Cortez' 'arjenw' 'Marc Philipp' 'Peter De Maeyer'
 'David Saff' 'Aslak Hellesøy' 'kbeck' 'dsaff']",23.153846153846153,0.07632286215129097,0.5206932880282029,0.4936504586295234,0.15615046683229925,0.024656463345053163,0.019375606470993987,3,13,13,188,0
384,src/test/java/org/junit/tests/experimental/AssumptionTest.java,"['Stefan Birkner' 'Miltos Allamanis' 'dhasday' 'Tibor Digana'
 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder'
 'David Saff' 'Matthew Farwell' 'Marc Philipp' 'Alistair A. Israel'
 'dsaff' 'kbeck']",23.0,0.08204002471066765,0.5105496328281321,0.4804396363268749,0.14156662898518266,0.024967789116794717,0.01756589613918573,4,27,14,2551,0
385,src/test/java/org/junit/tests/experimental/AssumptionViolatedExceptionTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'David Saff' 'Matthew Farwell' 'Marc Philipp' 'kbeck'
 'dsaff']",25.6,0.09740860125492187,0.5246492938374443,0.4294933189119236,0.15634894835824406,0.02792363876316896,0.019400166696940564,3,18,10,380,0
386,src/test/java/org/junit/tests/experimental/ExperimentalTests.java,"['Noel Yap' 'David Saff' 'pimterry' 'Tibor Digana' 'Paul Holser'
 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder'
 'kbeck' 'dsaff']",20.727272727272727,0.07810834429369397,0.511203804101725,0.4621286121286121,0.12696757246675516,0.02314819818907868,0.015754348974914692,2,17,11,125,0
387,src/test/java/org/junit/tests/experimental/MatcherTest.java,"['Andreas Skoog' 'Kevin Cooney' 'reinholdfuereder' 'Tibor Digana'
 'David Saff' 'Paul Holser' 'Nicolas A. Bérard-Nault' 'Mark Michaelis'
 'Arjan Wulder' 'dsaff']",22.8,0.08115999841386623,0.5209196659995384,0.4686833536833537,0.13890035941819692,0.024982404382160137,0.01723497536792523,2,13,10,294,0
388,src/test/java/org/junit/tests/experimental/categories/CategoriesAndParameterizedTest.java,"['Stefan Birkner' 'Tibor Digana' 'Nicolas A. Bérard-Nault'
 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder' 'Juan Cortez'
 'Jesse Glick' 'David Saff']",29.66666666666667,0.10727743916553537,0.5547674835126627,0.4648673524490518,0.18285173887615497,0.03139424729748312,0.02268865354765437,3,11,9,1439,1
389,src/test/java/org/junit/tests/experimental/categories/CategoryTest.java,"['Tibor Digana' 'David Saff' 'Henning Gross' 'Nicolas A. Bérard-Nault'
 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder' 'arjenw' 'Peter De Maeyer'
 'Petter Måhlén' 'Juan Cortez' 'Aviv Ben-Yosef' 'Alistair A. Israel'
 'dsaff']",19.357142857142858,0.058557829142123076,0.4766852437818382,0.4995328518271906,0.13386240557528747,0.02046782034249889,0.016610033491988318,2,33,14,4608,0
390,src/test/java/org/junit/tests/experimental/categories/CategoryValidatorTest.java,['David Saff' 'Ricky'],44.0,0.25384143026955874,0.6070203892493049,0.3712962962962963,0.22168492692201452,0.049547529725111485,0.02750713846430545,1,5,2,161,0
391,src/test/java/org/junit/tests/experimental/categories/JavadocTest.java,['Tibor Digana' 'David Saff'],54.0,0.270765763877219,0.6426058215161531,0.15049857549857548,0.27151957507964997,0.059683789109076735,0.03369064128348834,1,3,2,234,0
392,src/test/java/org/junit/tests/experimental/categories/MultiCategoryTest.java,['Tibor Digana' 'David Saff'],54.0,0.270765763877219,0.6426058215161531,0.15049857549857548,0.27151957507964997,0.059683789109076735,0.03369064128348834,1,3,2,513,0
393,src/test/java/org/junit/tests/experimental/max/DescriptionTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'David Saff' 'Jesse Glick' 'Petter Måhlén' 'arjenw'
 'Peter De Maeyer' 'Juan Cortez' 'Stefan Birkner' 'kbeck']",25.30769230769231,0.0811578777996831,0.539755927661526,0.4634370496182833,0.17042816481876807,0.026536344637127448,0.021147196306363303,3,20,13,1226,0
394,src/test/java/org/junit/tests/experimental/max/JUnit38SortingTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'David Saff' 'kbeck']",26.714285714285715,0.12012296300489472,0.5408750064854078,0.4717977789406361,0.15308910795546754,0.02994302966364595,0.018995598159567445,2,12,7,469,0
395,src/test/java/org/junit/tests/experimental/max/MaxComputerTest.java,['David Saff'],81.0,0.5073740951563817,0.7409638554216867,0.07592592592592592,0.3778025649557868,0.0913650689313901,0.046878683527434524,1,12,1,604,0
396,src/test/java/org/junit/tests/experimental/max/MaxStarterTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'David Saff' 'Marc Philipp' 'dsaff' 'Alistair A. Israel'
 'KentBeck' 'kbeck']",21.90909090909091,0.08818051407556418,0.5070834774829299,0.4536125803567664,0.12864348563890446,0.024596118600582632,0.015962367558448046,3,49,11,3938,0
397,src/test/java/org/junit/tests/experimental/parallel/ParallelClassTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'David Saff' 'Marc Philipp' 'dsaff' 'kbeck']",26.0,0.1073897763013362,0.5235233699643101,0.42478574636197375,0.15112817540066226,0.028844748600361705,0.0187523182640959,3,25,9,844,0
398,src/test/java/org/junit/tests/experimental/parallel/ParallelMethodTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'David Saff' 'Marc Philipp' 'kbeck']",28.75,0.12055495096430233,0.547183899905501,0.4362172979905538,0.16903669353387726,0.03158704890353714,0.02097444688600819,3,23,8,646,0
399,src/test/java/org/junit/tests/experimental/results/PrintableResultTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'David Saff' 'Marc Philipp' 'kbeck' 'dsaff']",26.0,0.1073897763013362,0.52352336996431,0.42478574636197375,0.15112817540066226,0.028844748600361705,0.0187523182640959,3,14,9,325,0
400,src/test/java/org/junit/tests/experimental/results/ResultMatchersTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'David Saff' 'arjenw' 'unknown' 'Marc Philipp'
 'Arjen Wisse' 'dsaff']",23.72727272727273,0.08287986475198783,0.5112895518737567,0.4823207143280582,0.15087899704379398,0.02539305460039554,0.01872147208071128,3,16,11,211,0
401,src/test/java/org/junit/tests/experimental/rules/BlockJUnit4ClassRunnerOverrideTest.java,"['Peter Wright' 'Andreas Skoog' 'Kevin Cooney' 'reinholdfuereder'
 'Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Arjan Wulder'
 'Juan Cortez' 'David Saff']",23.7,0.08157650690358041,0.5290477217612035,0.5275661375661376,0.14798913009528913,0.02551628510913311,0.0183627775937622,2,11,10,884,0
402,src/test/java/org/junit/tests/experimental/rules/ClassRulesTest.java,"['Marc Philipp' 'Stefan Birkner' 'Tibor Digana' 'Nicolas A. Bérard-Nault'
 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder' 'Juan Cortez'
 'Jesse Glick' 'David Saff' 'Matthew Farwell' 'dsaff' 'Alistair A. Israel']",26.153846153846153,0.08477691785445847,0.529838786142736,0.4366273006597115,0.16666998818763765,0.02755202967534024,0.02068083741662103,4,22,13,3057,0
